uid,start_time_s,duration_s,label
SHSO190824,6014.6,2.34,OCH
SHSO190824,6017.06,0.58,FEM
SHSO190824,6023.86,1.86,FEM
SHSO190824,6034.2,0.1,FEM
SHSO190824,6036.06,0.5,FEM
SHSO190824,6037.26,1.26,FEM
SHSO190824,6044.24,1.64,FEM
SHSO190824,6047.56,1.82,FEM
SHSO190824,6052.72,0.86,FEM
SHSO190824,6054.06,5.54,FEM
SHSO190824,6059.56,0.24,KCHI
SHSO190824,6074.78,1.3,MAL
SHSO190824,6077.46,0.48,KCHI
SHSO190824,6078.2,1.84,FEM
SHSO190824,6091.48,1.06,FEM
SHSO190824,6101.56,3.46,FEM
SHSO190824,6107.16,1.26,MAL
SHSO190824,6120.02,0.96,MAL
SHSO190824,6121.98,0.38,FEM
SHSO190824,6122.32,1.08,MAL
SHSO190824,6124.1,0.86,FEM
SHSO190824,6125.22,0.8,MAL
SHSO190824,6127.56,1.34,MAL
SHSO190824,6129.2,0.5,MAL
SHSO190824,6129.76,1.22,FEM
SHSO190824,6131.1,0.74,MAL
SHSO190824,6131.9,1.54,FEM
SHSO190824,6133.22,0.72,KCHI
SHSO190824,6134.1,0.58,KCHI
SHSO190824,6134.7,0.42,MAL
SHSO190824,6134.9,0.14,KCHI
SHSO190824,6135.18,0.18,KCHI
SHSO190824,6135.7,1.46,FEM
SHSO190824,6148.34,1.06,KCHI
SHSO190824,6150.18,1.14,KCHI
SHSO190824,6150.54,2.08,FEM
SHSO190824,6154.84,1.34,KCHI
SHSO190824,6156.12,1.54,FEM
SHSO190824,6159.5,1.98,KCHI
SHSO190824,6160.08,1.76,FEM
SHSO190824,6163.2,0.66,KCHI
SHSO190824,6163.84,0.68,FEM
SHSO190824,6164.48,1.5,KCHI
SHSO190824,6166.06,1.8,FEM
SHSO190824,6166.96,1.18,KCHI
SHSO190824,6168.16,1.62,FEM
SHSO190824,6170.08,1.1,KCHI
SHSO190824,6171.12,1.28,FEM
SHSO190824,6172.5,2.84,KCHI
SHSO190824,6177.24,1.62,FEM
SHSO190824,6179.18,0.88,FEM
SHSO190824,6184.64,1.3,FEM
SHSO190824,6188.48,1.14,FEM
SHSO190824,6190.2,0.98,FEM
SHSO190824,6193.74,0.28,MAL
SHSO190824,6196.86,0.48,MAL
SHSO190824,6199.0,0.5,MAL
SHSO190824,6201.02,0.7,FEM
SHSO190824,6202.8,0.52,FEM
SHSO190824,6203.42,1.5,MAL
SHSO190824,6206.7,0.28,MAL
SHSO190824,6210.3,0.72,FEM
SHSO190824,6211.54,1.24,FEM
SHSO190824,6211.94,0.78,KCHI
SHSO190824,6216.86,0.42,FEM
SHSO190824,6220.82,1.88,KCHI
SHSO190824,6223.58,0.46,KCHI
SHSO190824,6225.34,3.36,FEM
SHSO190824,6227.22,0.76,KCHI
SHSO190824,6230.2,0.64,FEM
SHSO190824,6232.68,1.88,FEM
SHSO190824,6235.16,3.28,FEM
SHSO190824,6239.18,2.02,FEM
SHSO190824,6242.72,0.9,FEM
SHSO190824,6249.84,0.94,FEM
SHSO190824,6251.88,1.4,FEM
SHSO190824,6254.38,1.84,FEM
SHSO190824,6257.4,1.94,FEM
SHSO190824,6260.86,0.96,FEM
SHSO190824,6265.4,3.1,OCH
SHSO190824,6268.66,1.94,FEM
SHSO190824,6271.46,0.56,FEM
SHSO190824,6275.36,0.88,FEM
SHSO190824,6280.24,0.2,MAL
SHSO190824,6282.38,1.86,FEM
SHSO190824,6284.94,1.22,FEM
SHSO190824,6296.58,1.28,FEM
SHSO190824,6300.34,0.42,OCH
SHSO190824,6310.98,0.42,OCH
SHSO190824,6311.52,0.16,OCH
SHSO190824,6318.08,0.38,KCHI
SHSO190824,6318.6,0.28,MAL
SHSO190824,6320.24,0.64,KCHI
SHSO190824,6324.22,0.74,OCH
SHSO190824,6329.1,1.42,OCH
SHSO190824,6331.34,0.38,OCH
SHSO190824,6331.9,1.7,OCH
SHSO190824,6334.8,2.14,OCH
SHSO190824,6337.1,0.6,OCH
SHSO190824,6338.04,2.42,OCH
SHSO190824,6341.26,0.42,OCH
SHSO190824,6341.88,0.32,OCH
SHSO190824,6342.88,0.7,OCH
SHSO190824,6343.84,4.26,OCH
SHSO190824,6353.1,0.78,OCH
SHSO190824,6354.0,1.0,OCH
SHSO190824,6364.02,0.88,OCH
SHSO190824,6365.82,0.48,OCH
SHSO190824,6366.52,0.22,OCH
SHSO190824,6366.88,0.12,OCH
SHSO190824,6386.58,2.86,OCH
SHSO190824,6389.94,1.62,OCH
SHSO190824,6391.94,2.26,OCH
SHSO190824,6403.74,0.14,OCH
SHSO190824,6404.08,0.2,OCH
SHSO190824,6404.58,3.06,OCH
SHSO190824,6429.38,0.52,OCH
SHSO190824,6431.34,0.34,OCH
SHSO190824,6432.56,0.3,OCH
SHSO190824,6434.94,2.28,OCH
SHSO190824,6437.44,1.26,OCH
SHSO190824,6581.92,0.54,MAL
SHSO190824,6676.84,1.06,KCHI
SHSO190824,6756.72,0.72,KCHI
SHSO190824,6773.24,0.58,KCHI
SHSO190824,6831.74,0.66,KCHI
SHSO190824,6839.2,0.58,MAL
SHSO190824,6840.54,0.4,MAL
SHSO190824,6849.58,0.24,FEM
SHSO190824,6869.48,1.08,MAL
SHSO190824,6872.66,0.24,MAL
SHSO190824,6889.76,0.32,KCHI
SHSO190824,6891.32,0.42,MAL
SHSO190824,6892.32,0.48,MAL
SHSO190824,6893.22,0.2,MAL
SHSO190824,6921.22,0.32,OCH
SHSO190824,6926.28,0.24,KCHI
SHSO190824,6945.1,0.48,FEM
SHSO190824,6952.96,0.1,KCHI
SHSO190824,6957.04,1.16,KCHI
SHSO190824,6960.46,0.8,KCHI
SHSO190824,6976.94,3.98,FEM
SHSO190824,6981.54,0.36,MAL
SHSO190824,6990.22,1.06,KCHI
SHSO190824,6991.26,2.78,FEM
SHSO190824,7000.82,0.18,FEM
SHSO190824,7003.14,0.82,KCHI
SHSO190824,7006.24,2.38,OCH
SHSO190824,7032.16,0.5,FEM
SHSO190824,7032.66,0.62,KCHI
SHSO190824,7033.44,0.6,MAL
SHSO190824,7034.8,0.92,KCHI
SHSO190824,7036.96,2.24,FEM
SHSO190824,7040.16,0.46,MAL
SHSO190824,7042.6,2.92,FEM
SHSO190824,7051.18,0.16,FEM
SHSO190824,7052.56,0.6,KCHI
SHSO190824,7053.16,0.1,MAL
SHSO190824,7054.68,0.5,KCHI
SHSO190824,7055.18,1.36,FEM
SHSO190824,7056.54,0.38,KCHI
SHSO190824,7063.64,0.86,FEM
SHSO190824,7071.92,1.38,FEM
SHSO190824,7079.56,0.86,FEM
SHSO190824,7080.42,0.46,KCHI
SHSO190824,7081.3,1.26,FEM
SHSO190824,7082.62,0.54,KCHI
SHSO190824,7083.22,2.66,FEM
SHSO190824,7088.6,3.92,FEM
SHSO190824,7093.34,1.26,FEM
SHSO190824,7095.42,1.54,FEM
SHSO190824,7100.32,0.22,FEM
SHSO190824,7102.92,1.22,FEM
SHSO190824,7105.1,1.24,FEM
SHSO190824,7106.86,1.3,MAL
SHSO190824,7108.28,0.44,FEM
SHSO190824,7108.76,1.0,KCHI
SHSO190824,7110.26,0.12,FEM
SHSO190824,7111.0,1.26,FEM
SHSO190824,7116.24,0.94,FEM
SHSO190824,7121.62,1.8,MAL
SHSO190824,7123.94,0.84,FEM
SHSO190824,7126.06,0.5,MAL
SHSO190824,7132.16,2.32,FEM
SHSO190824,7135.94,0.92,MAL
SHSO190824,7137.8,1.26,MAL
SHSO190824,7140.38,1.4,MAL
SHSO190824,7142.28,1.42,FEM
SHSO190824,7145.36,0.88,MAL
SHSO190824,7147.54,0.54,MAL
SHSO190824,7148.08,0.36,FEM
SHSO190824,7152.48,0.56,MAL
SHSO190824,7154.0,0.9,MAL
SHSO190824,7157.4,2.24,FEM
SHSO190824,7161.46,3.52,FEM
SHSO190824,7178.86,0.72,MAL
SHSO190824,7179.96,0.18,MAL
SHSO190824,7186.52,0.96,FEM
SHSO190824,7189.74,1.14,MAL
SHSO190824,7192.24,0.16,FEM
SHSO190824,7194.58,1.26,MAL
SHSO190824,7204.22,0.46,MAL
SHSO190824,7210.84,0.3,FEM
SHSO190824,7211.0,2.48,MAL
SHSO190824,7217.62,0.62,FEM
SHSO190824,7222.4,0.72,MAL
SHSO190824,7224.94,2.52,MAL
SHSO190824,7230.0,2.68,FEM
SHSO190824,7234.12,0.26,MAL
SHSO190824,7236.06,2.16,MAL
SHSO190824,7239.12,0.5,MAL
SHSO190824,7242.22,0.48,FEM
SHSO190824,7246.62,3.08,FEM
SHSO190824,7256.34,1.9,FEM
SHSO190824,7262.84,0.46,FEM
SHSO190824,7266.3,0.68,KCHI
SHSO190824,7270.4,0.88,KCHI
SHSO190824,7273.0,1.18,KCHI
SHSO190824,7280.4,1.56,FEM
SHSO190824,7283.76,0.5,FEM
SHSO190824,7285.6,1.78,FEM
SHSO190824,7296.0,3.92,FEM
SHSO190824,7300.62,0.78,FEM
SHSO190824,7301.26,1.66,MAL
SHSO190824,7304.76,0.62,MAL
SHSO190824,7311.26,0.2,MAL
SHSO190824,7315.82,2.44,MAL
SHSO190824,7321.26,1.28,MAL
SHSO190824,7323.8,2.2,FEM
SHSO190824,7325.7,1.08,MAL
SHSO190824,7327.06,0.12,FEM
SHSO190824,7327.4,0.68,MAL
SHSO190824,7335.24,0.28,KCHI
SHSO190824,7336.34,1.12,MAL
SHSO190824,7337.46,1.88,FEM
SHSO190824,7340.96,1.24,MAL
SHSO190824,7342.76,0.34,FEM
SHSO190824,7343.1,0.5,MAL
SHSO190824,7345.94,1.46,MAL
SHSO190824,7347.72,2.04,MAL
SHSO190824,7351.06,0.9,FEM
SHSO190824,7352.42,0.26,FEM
SHSO190824,7353.6,0.22,MAL
SHSO190824,7355.04,1.04,MAL
SHSO190824,7359.02,0.4,MAL
SHSO190824,7360.68,1.1,MAL
SHSO190824,7363.0,1.58,FEM
SHSO190824,7364.7,0.6,FEM
SHSO190824,7366.98,0.88,MAL
SHSO190824,7367.94,0.58,OCH
SHSO190824,7371.6,0.14,MAL
SHSO190824,7372.1,0.42,FEM
SHSO190824,7377.52,1.4,OCH
SHSO190824,7382.86,0.38,MAL
SHSO190824,7383.7,3.1,MAL
SHSO190824,7387.62,0.78,KCHI
SHSO190824,7394.44,0.4,KCHI
SHSO190824,7394.84,1.18,FEM
SHSO190824,7396.34,2.48,FEM
SHSO190824,7402.26,4.94,MAL
SHSO190824,7408.12,2.2,FEM
SHSO190824,7410.18,0.58,MAL
SHSO190824,7410.76,0.56,FEM
SHSO190824,7411.52,1.52,FEM
SHSO190824,7412.1,0.56,KCHI
SHSO190824,7415.94,1.98,MAL
SHSO190824,7418.72,3.98,FEM
SHSO190824,7424.28,0.12,MAL
SHSO190824,7427.34,5.82,FEM
SHSO190824,7433.34,2.8,FEM
SHSO190824,7438.32,4.28,FEM
SHSO190824,7448.12,1.28,MAL
SHSO190824,7456.52,2.8,FEM
SHSO190824,7459.28,2.28,MAL
SHSO190824,7462.5,2.9,FEM
SHSO190824,7467.02,0.28,MAL
SHSO190824,7469.58,0.64,MAL
SHSO190824,7470.46,1.82,MAL
SHSO190824,7472.04,2.06,FEM
SHSO190824,7478.42,1.44,MAL
SHSO190824,7484.44,0.28,FEM
SHSO190824,7492.4,0.92,OCH
SHSO190824,7494.38,0.48,FEM
SHSO190824,7496.86,0.44,FEM
SHSO190824,7497.48,0.84,OCH
SHSO190824,7510.0,0.26,KCHI
SHSO190824,7511.42,2.26,FEM
SHSO190824,7514.24,1.42,OCH
SHSO190824,7521.56,2.94,FEM
SHSO190824,7524.92,0.94,KCHI
SHSO190824,7526.06,0.7,KCHI
SHSO190824,7526.96,2.28,KCHI
SHSO190824,7530.0,0.7,MAL
SHSO190824,7541.74,2.62,FEM
SHSO190824,7545.22,0.86,MAL
SHSO190824,7546.32,1.64,FEM
SHSO190824,7548.06,1.24,MAL
SHSO190824,7549.26,3.04,FEM
SHSO190824,7553.6,0.4,MAL
SHSO190824,7554.0,0.24,KCHI
SHSO190824,7554.24,1.34,MAL
SHSO190824,7554.78,0.46,KCHI
SHSO190824,7555.64,0.58,KCHI
SHSO190824,7556.94,1.08,MAL
SHSO190824,7558.36,0.88,MAL
SHSO190824,7559.66,0.72,KCHI
SHSO190824,7560.64,0.74,KCHI
SHSO190824,7561.66,0.62,FEM
SHSO190824,7562.66,0.62,KCHI
SHSO190824,7563.3,0.7,FEM
SHSO190824,7565.24,0.74,FEM
SHSO190824,7565.98,0.32,MAL
SHSO190824,7567.42,1.3,MAL
SHSO190824,7570.62,0.68,OCH
SHSO190824,7573.94,3.0,FEM
SHSO190824,7576.56,0.32,KCHI
SHSO190824,7583.34,3.04,FEM
SHSO190824,7586.72,0.8,FEM
SHSO190824,7588.28,0.44,FEM
SHSO190824,7591.3,3.62,FEM
SHSO190824,7596.7,2.46,MAL
SHSO190824,7603.08,0.66,KCHI
SHSO190824,7604.3,0.56,KCHI
SHSO190824,7605.46,0.58,MAL
SHSO190824,7607.3,1.36,FEM
SHSO190824,7609.08,1.58,FEM
SHSO190824,7612.48,0.6,KCHI
SHSO190824,7613.5,2.2,FEM
SHSO190824,7613.54,0.62,KCHI
SHSO190824,7616.82,3.18,FEM
SHSO190824,7617.72,0.26,KCHI
SHSO190824,7618.08,0.12,KCHI
SHSO190824,7621.4,1.9,FEM
SHSO190824,7623.28,0.52,KCHI
SHSO190824,7624.08,3.98,FEM
SHSO190824,7625.44,0.14,KCHI
SHSO190824,7630.94,0.88,FEM
SHSO190824,7631.78,0.84,KCHI
SHSO190824,7634.12,0.86,MAL
SHSO190824,7635.1,0.62,KCHI
SHSO190824,7641.6,2.14,FEM
SHSO190824,7643.94,0.32,KCHI
SHSO190824,7644.6,0.76,FEM
SHSO190824,7646.38,2.88,FEM
SHSO190824,7653.64,0.64,OCH
SHSO190824,7654.44,0.12,OCH
SHSO190824,7655.1,0.16,OCH
SHSO190824,7656.26,0.74,OCH
SHSO190824,7657.52,0.64,MAL
SHSO190824,7658.3,0.48,FEM
SHSO190824,7659.26,0.8,FEM
SHSO190824,7660.2,0.94,FEM
SHSO190824,7664.68,3.92,FEM
SHSO190824,7666.8,0.16,KCHI
SHSO190824,7668.22,0.2,KCHI
SHSO190824,7673.52,0.56,MAL
SHSO190824,7674.76,0.62,MAL
SHSO190824,7676.92,0.5,MAL
SHSO190824,7677.62,1.4,FEM
SHSO190824,7678.42,0.86,KCHI
SHSO190824,7679.64,0.72,KCHI
SHSO190824,7680.5,0.48,MAL
SHSO190824,7681.4,2.2,MAL
SHSO190824,7684.28,0.92,MAL
SHSO190824,7685.22,0.68,FEM
SHSO190824,7686.14,2.56,FEM
SHSO190824,7690.04,2.2,FEM
SHSO190824,7694.86,3.24,KCHI
SHSO190824,7695.4,1.52,FEM
SHSO190824,7697.52,2.04,FEM
SHSO190824,7699.52,0.38,MAL
SHSO190824,7701.5,0.18,FEM
SHSO190824,7703.88,1.22,MAL
SHSO190824,7706.98,0.58,FEM
SHSO190824,7708.24,1.96,MAL
SHSO190824,7710.82,1.68,MAL
SHSO190824,7723.06,0.34,MAL
SHSO190824,7724.72,0.46,MAL
SHSO190824,7733.14,1.46,MAL
SHSO190824,7734.96,1.12,MAL
SHSO190824,7737.54,0.38,MAL
SHSO190824,7741.42,0.82,MAL
SHSO190824,7742.68,0.4,MAL
SHSO190824,7743.76,1.86,KCHI
SHSO190824,7764.84,0.14,KCHI
SHSO190824,7774.02,1.1,KCHI
SHSO190824,7776.42,1.38,KCHI
SHSO190824,7778.12,1.04,KCHI
SHSO190824,7798.32,1.0,KCHI
SHSO190824,7803.68,3.2,KCHI
SHSO190824,7816.72,1.1,KCHI
SHSO190824,7824.68,1.48,KCHI
SHSO190824,7826.94,0.86,KCHI
SHSO190824,7827.76,1.26,FEM
SHSO190824,7829.56,2.3,KCHI
SHSO190824,7833.32,0.72,KCHI
SHSO190824,7833.94,1.38,FEM
SHSO190824,7835.4,5.32,KCHI
SHSO190824,7840.72,1.84,FEM
SHSO190824,7843.6,4.86,FEM
SHSO190824,7848.28,1.44,KCHI
SHSO190824,7850.34,1.76,MAL
SHSO190824,7852.1,2.08,KCHI
SHSO190824,7853.52,3.0,FEM
SHSO190824,7854.48,1.54,KCHI
SHSO190824,7856.52,0.86,KCHI
SHSO190824,7858.38,4.68,FEM
SHSO190824,7863.46,2.18,FEM
SHSO190824,7867.58,4.86,FEM
SHSO190824,7877.8,0.92,KCHI
SHSO190824,7882.74,3.78,FEM
SHSO190824,7888.4,1.14,FEM
SHSO190824,7890.78,1.24,FEM
SHSO190824,7890.84,1.54,KCHI
SHSO190824,7892.98,0.74,KCHI
SHSO190824,7899.68,1.2,OCH
SHSO190824,7901.32,0.46,KCHI
SHSO190824,7902.04,0.4,KCHI
SHSO190824,7903.86,0.42,FEM
SHSO190824,7904.98,2.84,FEM
SHSO190824,7909.74,2.0,MAL
SHSO190824,7911.54,1.26,KCHI
SHSO190824,7912.24,0.44,FEM
SHSO190824,7912.94,1.3,KCHI
SHSO190824,7914.22,1.0,FEM
SHSO190824,7916.22,0.42,KCHI
SHSO190824,7917.24,1.7,KCHI
SHSO190824,7920.46,0.24,MAL
SHSO190824,7921.02,0.16,FEM
SHSO190824,7923.36,2.28,KCHI
SHSO190824,7925.84,0.54,FEM
SHSO190824,7926.02,0.74,KCHI
SHSO190824,7927.12,1.04,FEM
SHSO190824,7930.88,0.74,MAL
SHSO190824,7933.04,1.5,FEM
SHSO190824,7936.12,2.18,OCH
SHSO190824,7938.88,1.22,OCH
SHSO190824,7942.62,0.2,MAL
SHSO190824,7943.3,0.78,KCHI
SHSO190824,7948.26,0.58,KCHI
SHSO190824,7960.0,2.68,OCH
SHSO190824,7960.18,0.66,FEM
SHSO190824,7964.06,1.42,MAL
SHSO190824,7966.46,0.82,OCH
SHSO190824,7967.58,0.38,MAL
SHSO190824,7969.26,2.68,OCH
SHSO190824,7972.62,0.56,OCH
SHSO190824,7973.74,1.52,OCH
SHSO190824,7976.32,1.76,MAL
SHSO190824,7977.88,0.5,KCHI
SHSO190824,7978.52,1.14,KCHI
SHSO190824,7979.9,1.32,KCHI
SHSO190824,7981.34,0.74,KCHI
SHSO190824,7982.26,0.76,MAL
SHSO190824,7982.76,0.44,KCHI
SHSO190824,7983.88,2.12,OCH
SHSO190824,7986.02,0.8,FEM
SHSO190824,7986.84,0.6,OCH
SHSO190824,7988.76,0.88,KCHI
SHSO190824,7989.9,0.5,KCHI
SHSO190824,7990.74,1.04,OCH
SHSO190824,7992.22,4.14,OCH
SHSO190824,7996.5,1.06,MAL
SHSO190824,7997.6,0.6,OCH
SHSO190824,7998.34,0.6,MAL
SHSO190824,7998.96,0.84,OCH
SHSO190824,8001.08,0.44,OCH
SHSO190824,8001.4,0.34,MAL
SHSO190824,8001.64,0.66,OCH
SHSO190824,8002.52,0.6,MAL
SHSO190824,8004.1,0.98,OCH
SHSO190824,8005.08,1.28,MAL
SHSO190824,8006.36,5.38,OCH
SHSO190824,8012.0,0.72,KCHI
SHSO190824,8012.82,0.12,OCH
SHSO190824,8013.48,2.24,OCH
SHSO190824,8018.92,0.76,FEM
SHSO190824,8021.34,0.26,OCH
SHSO190824,8026.02,0.26,FEM
SHSO190824,8027.66,1.04,OCH
SHSO190824,8030.26,0.18,OCH
SHSO190824,8031.64,1.5,OCH
SHSO190824,8033.34,2.28,OCH
SHSO190824,8035.9,1.06,KCHI
SHSO190824,8040.58,0.28,FEM
SHSO190824,8040.98,2.6,OCH
SHSO190824,8047.56,1.72,OCH
SHSO190824,8048.38,1.04,FEM
SHSO190824,8049.58,1.96,OCH
SHSO190824,8051.58,0.66,MAL
SHSO190824,8053.94,0.86,MAL
SHSO190824,8055.52,1.38,OCH
SHSO190824,8058.26,0.9,FEM
SHSO190824,8059.04,1.26,MAL
SHSO190824,8060.58,1.0,FEM
SHSO190824,8061.08,2.2,OCH
SHSO190824,8063.48,1.8,OCH
SHSO190824,8065.36,0.8,FEM
SHSO190824,8066.66,0.62,OCH
SHSO190824,8067.46,3.9,OCH
SHSO190824,8068.5,0.86,MAL
SHSO190824,8070.98,1.32,MAL
SHSO190824,8072.68,2.74,OCH
SHSO190824,8078.12,0.96,MAL
SHSO190824,8080.54,1.24,OCH
SHSO190824,8080.94,0.2,KCHI
SHSO190824,8081.94,2.0,OCH
SHSO190824,8084.1,0.54,OCH
SHSO190824,8084.2,0.66,FEM
SHSO190824,8084.98,0.64,FEM
SHSO190824,8085.12,0.8,OCH
SHSO190824,8086.06,0.16,OCH
SHSO190824,8086.62,0.12,OCH
SHSO190824,8087.08,0.28,KCHI
SHSO190824,8087.46,0.52,OCH
SHSO190824,8088.12,0.3,OCH
SHSO190824,8088.52,0.24,OCH
SHSO190824,8091.1,0.24,MAL
SHSO190824,8101.04,2.24,OCH
SHSO190824,8103.16,0.12,FEM
SHSO190824,8111.24,3.98,OCH
SHSO190824,8112.72,1.62,MAL
SHSO190824,8115.62,0.86,MAL
SHSO190824,8116.66,0.6,KCHI
SHSO190824,8117.82,0.7,MAL
SHSO190824,8120.54,9.9,OCH
SHSO190824,8127.66,0.3,KCHI
SHSO190824,8130.2,0.7,MAL
SHSO190824,8130.6,4.52,OCH
SHSO190824,8131.82,2.92,FEM
SHSO190824,8135.94,0.66,KCHI
SHSO190824,8145.84,1.22,FEM
SHSO190824,8147.22,0.8,FEM
SHSO190824,8159.0,0.72,OCH
SHSO190824,8160.28,2.7,OCH
SHSO190824,8167.46,0.5,MAL
SHSO190824,8168.3,1.38,MAL
SHSO190824,8172.48,1.58,FEM
SHSO190824,8174.92,0.7,KCHI
SHSO190824,8176.6,0.56,OCH
SHSO190824,8179.54,0.7,MAL
SHSO190824,8180.86,0.98,OCH
SHSO190824,8181.84,1.04,KCHI
SHSO190824,8182.88,1.26,OCH
SHSO190824,8184.34,0.12,KCHI
SHSO190824,8185.08,0.88,KCHI
SHSO190824,8186.02,1.48,OCH
SHSO190824,8186.64,1.68,FEM
SHSO190824,8188.24,2.6,OCH
SHSO190824,8188.44,1.08,FEM
SHSO190824,8190.96,1.24,FEM
SHSO190824,8193.62,1.4,FEM
SHSO190824,8195.08,0.14,OCH
SHSO190824,8196.32,0.38,FEM
SHSO190824,8207.38,0.64,FEM
SHSO190824,8208.12,2.08,KCHI
SHSO190824,8210.98,0.62,OCH
SHSO190824,8212.88,1.32,OCH
SHSO190824,8214.8,0.48,FEM
SHSO190824,8215.28,1.84,OCH
SHSO190824,8217.38,1.32,OCH
SHSO190824,8218.9,2.34,OCH
SHSO190824,8221.42,1.26,OCH
SHSO190824,8226.66,3.84,OCH
SHSO190824,8232.34,2.12,KCHI
SHSO190824,8235.18,2.56,OCH
SHSO190824,8238.36,0.24,OCH
SHSO190824,8239.26,0.24,OCH
SHSO190824,8240.96,0.72,FEM
SHSO190824,8241.32,0.38,MAL
SHSO190824,8243.0,0.22,MAL
SHSO190824,8243.9,2.62,KCHI
SHSO190824,8247.24,0.44,KCHI
SHSO190824,8247.98,1.08,OCH
SHSO190824,8249.7,0.36,OCH
SHSO190824,8250.54,5.0,OCH
SHSO190824,8255.16,0.44,KCHI
SHSO190824,8255.66,0.2,MAL
SHSO190824,8256.1,1.62,OCH
SHSO190824,8257.54,0.86,KCHI
SHSO190824,8258.44,1.92,OCH
SHSO190824,8258.5,3.94,KCHI
SHSO190824,8261.42,0.26,OCH
SHSO190824,8262.38,0.82,OCH
SHSO190824,8262.48,1.48,FEM
SHSO190824,8262.6,1.84,KCHI
SHSO190824,8264.12,0.98,FEM
SHSO190824,8264.26,2.2,OCH
SHSO190824,8266.64,0.48,FEM
SHSO190824,8267.04,3.4,KCHI
SHSO190824,8267.72,0.42,OCH
SHSO190824,8269.0,0.26,OCH
SHSO190824,8270.44,2.22,OCH
SHSO190824,8272.66,0.94,KCHI
SHSO190824,8274.42,3.8,OCH
SHSO190824,8274.68,0.5,KCHI
SHSO190824,8275.94,0.3,KCHI
SHSO190824,8286.36,1.34,KCHI
SHSO190824,8287.52,0.42,FEM
SHSO190824,8288.1,0.32,OCH
SHSO190824,8288.26,0.52,KCHI
SHSO190824,8288.9,1.7,OCH
SHSO190824,8290.54,0.42,KCHI
SHSO190824,8291.22,5.98,OCH
SHSO190824,8295.02,1.7,KCHI
SHSO190824,8297.02,1.06,KCHI
SHSO190824,8298.3,3.98,KCHI
SHSO190824,8302.28,0.84,MAL
SHSO190824,8302.28,1.68,OCH
SHSO190824,8303.36,1.02,KCHI
SHSO190824,8304.42,4.78,OCH
SHSO190824,8308.94,2.24,KCHI
SHSO190824,8309.76,0.26,OCH
SHSO190824,8310.62,2.28,OCH
SHSO190824,8312.54,0.18,FEM
SHSO190824,8313.22,0.38,KCHI
SHSO190824,8313.38,1.48,OCH
SHSO190824,8315.26,1.48,KCHI
SHSO190824,8317.38,1.36,KCHI
SHSO190824,8318.16,0.88,OCH
SHSO190824,8319.02,1.64,KCHI
SHSO190824,8320.66,0.16,OCH
SHSO190824,8320.96,1.22,OCH
SHSO190824,8322.94,2.4,OCH
SHSO190824,8325.78,0.9,OCH
SHSO190824,8327.14,1.7,OCH
SHSO190824,8329.74,0.4,OCH
SHSO190824,8334.38,0.8,OCH
SHSO190824,8336.28,0.54,KCHI
SHSO190824,8343.3,0.32,FEM
SHSO190824,8350.04,0.38,OCH
SHSO190824,8350.54,3.48,OCH
SHSO190824,8357.68,0.32,OCH
SHSO190824,8358.3,0.78,FEM
SHSO190824,8360.06,0.62,MAL
SHSO190824,8361.32,0.44,MAL
SHSO190824,8363.06,1.24,MAL
SHSO190824,8364.8,0.52,OCH
SHSO190824,8365.34,0.46,MAL
SHSO190824,8365.96,0.7,OCH
SHSO190824,8366.86,1.62,OCH
SHSO190824,8367.4,0.94,FEM
SHSO190824,8368.8,0.58,MAL
SHSO190824,8369.68,0.34,MAL
SHSO190824,8370.12,2.62,OCH
SHSO190824,8370.5,0.44,FEM
SHSO190824,8371.74,0.58,FEM
SHSO190824,8373.48,0.98,MAL
SHSO190824,8374.46,0.9,OCH
SHSO190824,8374.78,0.66,FEM
SHSO190824,8375.46,0.88,MAL
SHSO190824,8376.12,0.96,KCHI
SHSO190824,8377.14,0.84,MAL
SHSO190824,8378.6,0.32,OCH
SHSO190824,8379.3,0.88,MAL
SHSO190824,8379.8,0.16,FEM
SHSO190824,8380.58,1.3,FEM
SHSO190824,8382.64,0.96,MAL
SHSO190824,8384.46,0.18,OCH
SHSO190824,8385.72,0.14,MAL
SHSO190824,8386.42,1.0,MAL
SHSO190824,8387.44,0.82,OCH
SHSO190824,8390.14,0.58,MAL
SHSO190824,8391.14,0.24,OCH
SHSO190824,8393.84,1.78,FEM
SHSO190824,8395.76,1.18,FEM
SHSO190824,8396.66,0.4,OCH
SHSO190824,8397.04,1.34,FEM
SHSO190824,8397.44,0.16,OCH
SHSO190824,8397.8,3.98,OCH
SHSO190824,8399.66,0.36,FEM
SHSO190824,8402.56,0.6,KCHI
SHSO190824,8403.38,1.1,MAL
SHSO190824,8404.2,1.44,OCH
SHSO190824,8405.76,0.62,FEM
SHSO190824,8406.68,3.06,FEM
SHSO190824,8410.08,0.22,MAL
SHSO190824,8412.52,0.82,FEM
SHSO190824,8413.24,0.44,MAL
SHSO190824,8413.72,3.98,OCH
SHSO190824,8417.7,0.28,FEM
SHSO190824,8420.28,0.92,MAL
SHSO190824,8421.68,1.0,OCH
SHSO190824,8422.66,1.22,MAL
SHSO190824,8424.04,1.18,OCH
SHSO190824,8425.3,1.64,MAL
SHSO190824,8425.76,0.16,OCH
SHSO190824,8427.66,0.28,OCH
SHSO190824,8428.1,0.42,OCH
SHSO190824,8428.7,0.94,OCH
SHSO190824,8429.08,0.36,MAL
